,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
201,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
202,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
203,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
204,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
205,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
206,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
207,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
208,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
209,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
210,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
211,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
212,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
213,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
214,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
215,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
216,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
217,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
218,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
219,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
220,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
221,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
222,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
223,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
224,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
225,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
226,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
227,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
228,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
229,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
230,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
231,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
232,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
233,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
234,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
235,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
236,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
237,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
238,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
239,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
240,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
241,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
242,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
243,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
244,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
245,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
246,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
247,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
248,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
249,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
250,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
251,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
252,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
253,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
254,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
255,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
256,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
257,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
258,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
259,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
260,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
261,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
262,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
263,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
264,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
265,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
266,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
267,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
268,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
269,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
270,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
271,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
272,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
273,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
274,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
275,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
276,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
277,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
278,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
279,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
280,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
281,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
282,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
283,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
284,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
285,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
286,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
287,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
288,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
289,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
290,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
291,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
292,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
293,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
294,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
295,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
296,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
297,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
298,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
299,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
300,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
301,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
302,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
303,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
304,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
305,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
306,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
307,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
308,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
309,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
310,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
311,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
312,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
313,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
314,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
315,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
316,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
317,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
318,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
319,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
320,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
321,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
322,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
323,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
324,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
325,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
326,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
327,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
328,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
329,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
330,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
331,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
332,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
333,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
334,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
335,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
336,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
337,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
338,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
339,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
340,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
341,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
342,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
343,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
344,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
345,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
346,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
347,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
348,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
349,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
350,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
351,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
352,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
353,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
354,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
355,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
356,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
357,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
358,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
359,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
360,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
361,1690122890089352704,2766.0,1,25,8700107,2b657980,她还是这么爱打雷姐,1728569548,1690122890089352704,1048576,2024-10-10,14:12:28
362,1690122776583166976,9919.0,1,25,16707842,2b657980,她还是这么爱打雷姐,1728569535,1690122776583166976,1048576,2024-10-10,14:12:15
363,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
364,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
365,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
366,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
367,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
368,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
369,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
370,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
371,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
372,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
373,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
374,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
375,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
376,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
377,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
378,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
379,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
380,1690122890089352704,2766.0,1,25,8700107,2b657980,她还是这么爱打雷姐,1728569548,1690122890089352704,1048576,2024-10-10,14:12:28
381,1690122776583166976,9919.0,1,25,16707842,2b657980,她还是这么爱打雷姐,1728569535,1690122776583166976,1048576,2024-10-10,14:12:15
382,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
383,1685000738264972544,12852.0,1,25,16777215,1322292d,我终于知道我为什么会关注up主了,1727958940,1685000738264972544,1048576,2024-10-03,12:35:40
384,1674611743231985664,3863.0,5,25,16777215,c7aafa0d,Queen of disaster!5年雷粉秒了,1726720476,1674611743231985664,1048580,2024-09-19,04:34:36
385,1674530912668793856,626.0,1,25,14811775,4d5ffa3a,ai识曲,1726710840,1674530912668793856,1048576,2024-09-19,01:54:00
386,1673880179598193664,3226.0,1,25,16777215,4c7b649c,我草 姐姐居然用这首！有品位,1726633267,1673880179598193664,1048576,2024-09-18,04:21:07
387,1673500717241421312,12713.0,1,25,16777215,bea56065,ai识曲,1726588031,1673500717241421312,1048576,2024-09-17,15:47:11
388,1673172612659975168,873.0,1,25,16777215,b6715364,ai识曲,1726548918,1673172612659975168,1048576,2024-09-17,04:55:18
389,1673132543140170752,10109.0,5,18,16707842,dd432c76,死亡不掉落(bushi),1726544141,1673132543140170752,1048576,2024-09-17,03:35:41
390,1672795085957344000,,5,25,16707842,ea2388c8,BGM： queen of disaster，lana的弃曲,1726503913,1672795085957344000,1048576,2024-09-16,16:25:13
391,1672787986259176960,14039.0,1,25,16777215,1d7dafdb,拉拉打雷最欢乐的一集,1726503067,1672787986259176960,1048576,2024-09-16,16:11:07
392,1672726634086174976,8699.0,1,25,16777215,7a415c8,Queen of disaster ！,1726495753,1672726634086174976,1048576,2024-09-16,14:09:13
393,1672637206491324160,10876.0,1,25,16777215,4d0f661b,ai识曲,1726485093,1672637206491324160,1048576,2024-09-16,11:11:33
394,1672616580305145088,119.0,1,25,16777215,8b570f4a,ai识曲,1726482634,1672616580305145088,1048576,2024-09-16,10:30:34
395,1672613043978737408,8299.0,1,25,16777215,dea01fa4,我哇的一下就听到雷姐了,1726482212,1672613043978737408,1048576,2024-09-16,10:23:32
396,1672611286313700608,7740.0,1,25,16777215,8b0c20c0,打雷,1726482003,1672611286313700608,1048576,2024-09-16,10:20:03
397,1672534527857733888,,5,25,16777215,9ce31863,打雷的歌,1726472852,1672534527857733888,1048576,2024-09-16,07:47:32
398,1672438631035908864,5130.0,1,25,16777215,8b881669,ai识曲,1726461421,1672438631035908864,1048576,2024-09-16,04:37:01
399,1690122890089352704,2766.0,1,25,8700107,2b657980,她还是这么爱打雷姐,1728569548,1690122890089352704,1048576,2024-10-10,14:12:28
400,1690122776583166976,9919.0,1,25,16707842,2b657980,她还是这么爱打雷姐,1728569535,1690122776583166976,1048576,2024-10-10,14:12:15
401,1685027841940666880,896.0,1,25,16777215,393a34c0,ai识曲,1727962171,1685027841940666880,1048576,2024-10-03,13:29:31
