,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
997,1686895643391769600,45242,1,25,16777215,77f1746b,你怎么不说男的命短啊,1728184831,1686895643391769600,1048576.0,2024-10-06,03:20:31
998,1677592588988722944,82865,1,25,16777215,4a1ce72,除非能把这部分时间挪到前面生孩子才行,1727075820,1677592588988722944,1048576.0,2024-09-23,07:17:00
999,1676975773577664512,168839,1,25,16777215,7986ec25,前提是活的久,1727002290,1676975773577664512,1048576.0,2024-09-22,10:51:30
1000,1676681388810095872,161872,1,25,16777215,17287067,晚缴人没了,1726967197,1676681388810095872,1048576.0,2024-09-22,01:06:37
1001,1674947895297785088,1425,1,25,15138834,35d2d35b,后面还延迟不？？？,1726760548,1674947895297785088,1048576.0,2024-09-19,15:42:28
1002,1674481569710568704,171829,1,25,16777215,bc175612,30年后可能原数退你个人账户的钱，养老直接不管了,1726704958,1674481569710568704,1048576.0,2024-09-19,00:15:58
1003,1673161559595217408,797,1,25,16777215,e3a1b6a6,延迟退休,1726547600,1673161559595217408,1048576.0,2024-09-17,04:33:20
1004,1672660175381111552,185268,1,25,16777215,282bcb78,多多少？多一块也是多,1726487831,1672660175381111552,1048576.0,2024-09-16,11:57:11
1005,1672559435295815168,4526,1,25,16777215,4b4009a6,63岁退休，就我这工作还要上夜班，能活到63不？,1726475822,1672559435295815168,1048576.0,2024-09-16,08:37:02
1006,1672350445642800128,165349,1,25,16777215,113bf68c,年前人还在想啥时候领养老金吗，30年后推迟加减半也并不是不可能,1726450908,1672350445642800128,1048576.0,2024-09-16,01:41:48
1007,1672040584472798464,77754,1,25,16777215,f804182d,笑死什么共情资本家啊，还50岁太早了，那你看看35以上那些岗位要,1726413970,1672040584472798464,1048576.0,2024-09-15,15:26:10
1008,1671783199589770496,119179,1,25,16777215,ddd25571,人生有几个三年,1726383287,1671783199589770496,1048576.0,2024-09-15,06:54:47
1009,1671291106060680192,6994,1,25,16777215,957a4327,70后最倒霉,1726324625,1671291106060680192,1048592.0,2024-09-14,14:37:05
1010,1671268837645384448,76139,1,25,16777215,b32e9268,大哥，作为女工人，你30才开始工作啊？？？,1726321970,1671268837645384448,1048576.0,2024-09-14,13:52:50
1011,1671215234414603520,157959,1,25,16777215,aa9fac11,63退休，目标活到70岁,1726315580,1671215234414603520,1048576.0,2024-09-14,12:06:20
1012,1671210755066279168,68199,1,25,16777215,80da061,50退休真的太早了 领取养老金30年没问题 工作也才20多年,1726315046,1671210755066279168,1048576.0,2024-09-14,11:57:26
1013,1671196011953145856,114733,1,25,16777215,3abc5b3d,《也就三年》,1726313289,1671196011953145856,1048576.0,2024-09-14,11:28:09
1014,1671083593390262016,132320,1,25,16777215,ef59b4b3,我草，精准涵盖,1726299887,1671083593390262016,1048576.0,2024-09-14,07:44:47
1015,1670978969891672576,82358,1,25,16777215,65a449da,为时尚早，十年后见吧。,1726287415,1670978969891672576,,2024-09-14,04:16:55
1016,1670977347962680064,5096,1,25,16777215,6ead4de4,意思要交20年了吗，本人90后,1726287222,1670977347962680064,,2024-09-14,04:13:42
1017,1670967516270360064,171499,1,25,16777215,86ea5540,晚拿不是少了很多个月。。,1726286050,1670967516270360064,,2024-09-14,03:54:10
1018,1670964764731848448,8934,1,25,16777215,492bd531,养老金和退休金不一样,1726285722,1670964764731848448,,2024-09-14,03:48:42
1019,1670963287262620416,150691,1,25,16777215,9f9b36d4,哈哈,1726285546,1670963287262620416,16.0,2024-09-14,03:45:46
1020,1670963212268632576,147844,1,25,16777215,9f9b36d4,怎么不视同年限呢,1726285537,1670963212268632576,16.0,2024-09-14,03:45:37
1021,1670879478106251008,174712,1,25,16777215,8ba61274,早退多活几年，想想也划算,1726275555,1670879478106251008,,2024-09-14,00:59:15
1022,1670681585617883392,120299,1,25,16777215,dda45fda,也就是说别人比我损失的多，我就不叫损失?,1726251964,1670681585617883392,,2024-09-13,18:26:04
1023,1670616912947731968,10683,1,25,16777215,e3553e90,每个地方的养老金基数也不同吧？,1726244255,1670616912947731968,,2024-09-13,16:17:35
1024,1670587763768462848,1379,1,25,16777215,fb34b63c,工人,1726240780,1670587763768462848,,2024-09-13,15:19:40
1025,1686895643391769600,45242,1,25,16777215,77f1746b,你怎么不说男的命短啊,1728184831,1686895643391769600,1048576.0,2024-10-06,03:20:31
1026,1677592588988722944,82865,1,25,16777215,4a1ce72,除非能把这部分时间挪到前面生孩子才行,1727075820,1677592588988722944,1048576.0,2024-09-23,07:17:00
1027,1676975773577664512,168839,1,25,16777215,7986ec25,前提是活的久,1727002290,1676975773577664512,1048576.0,2024-09-22,10:51:30
1028,1676681388810095872,161872,1,25,16777215,17287067,晚缴人没了,1726967197,1676681388810095872,1048576.0,2024-09-22,01:06:37
1029,1674947895297785088,1425,1,25,15138834,35d2d35b,后面还延迟不？？？,1726760548,1674947895297785088,1048576.0,2024-09-19,15:42:28
1030,1674481569710568704,171829,1,25,16777215,bc175612,30年后可能原数退你个人账户的钱，养老直接不管了,1726704958,1674481569710568704,1048576.0,2024-09-19,00:15:58
1031,1673161559595217408,797,1,25,16777215,e3a1b6a6,延迟退休,1726547600,1673161559595217408,1048576.0,2024-09-17,04:33:20
1032,1672660175381111552,185268,1,25,16777215,282bcb78,多多少？多一块也是多,1726487831,1672660175381111552,1048576.0,2024-09-16,11:57:11
1033,1672559435295815168,4526,1,25,16777215,4b4009a6,63岁退休，就我这工作还要上夜班，能活到63不？,1726475822,1672559435295815168,1048576.0,2024-09-16,08:37:02
1034,1672350445642800128,165349,1,25,16777215,113bf68c,年前人还在想啥时候领养老金吗，30年后推迟加减半也并不是不可能,1726450908,1672350445642800128,1048576.0,2024-09-16,01:41:48
1035,1672040584472798464,77754,1,25,16777215,f804182d,笑死什么共情资本家啊，还50岁太早了，那你看看35以上那些岗位要,1726413970,1672040584472798464,1048576.0,2024-09-15,15:26:10
1036,1671783199589770496,119179,1,25,16777215,ddd25571,人生有几个三年,1726383287,1671783199589770496,1048576.0,2024-09-15,06:54:47
1037,1671291106060680192,6994,1,25,16777215,957a4327,70后最倒霉,1726324625,1671291106060680192,1048592.0,2024-09-14,14:37:05
1038,1671268837645384448,76139,1,25,16777215,b32e9268,大哥，作为女工人，你30才开始工作啊？？？,1726321970,1671268837645384448,1048576.0,2024-09-14,13:52:50
1039,1671215234414603520,157959,1,25,16777215,aa9fac11,63退休，目标活到70岁,1726315580,1671215234414603520,1048576.0,2024-09-14,12:06:20
1040,1671210755066279168,68199,1,25,16777215,80da061,50退休真的太早了 领取养老金30年没问题 工作也才20多年,1726315046,1671210755066279168,1048576.0,2024-09-14,11:57:26
1041,1671196011953145856,114733,1,25,16777215,3abc5b3d,《也就三年》,1726313289,1671196011953145856,1048576.0,2024-09-14,11:28:09
1042,1671083593390262016,132320,1,25,16777215,ef59b4b3,我草，精准涵盖,1726299887,1671083593390262016,1048576.0,2024-09-14,07:44:47
1043,1670978969891672576,82358,1,25,16777215,65a449da,为时尚早，十年后见吧。,1726287415,1670978969891672576,,2024-09-14,04:16:55
1044,1670977347962680064,5096,1,25,16777215,6ead4de4,意思要交20年了吗，本人90后,1726287222,1670977347962680064,,2024-09-14,04:13:42
1045,1670967516270360064,171499,1,25,16777215,86ea5540,晚拿不是少了很多个月。。,1726286050,1670967516270360064,,2024-09-14,03:54:10
1046,1670964764731848448,8934,1,25,16777215,492bd531,养老金和退休金不一样,1726285722,1670964764731848448,,2024-09-14,03:48:42
1047,1670963287262620416,150691,1,25,16777215,9f9b36d4,哈哈,1726285546,1670963287262620416,16.0,2024-09-14,03:45:46
1048,1670963212268632576,147844,1,25,16777215,9f9b36d4,怎么不视同年限呢,1726285537,1670963212268632576,16.0,2024-09-14,03:45:37
1049,1670879478106251008,174712,1,25,16777215,8ba61274,早退多活几年，想想也划算,1726275555,1670879478106251008,,2024-09-14,00:59:15
1050,1670681585617883392,120299,1,25,16777215,dda45fda,也就是说别人比我损失的多，我就不叫损失?,1726251964,1670681585617883392,,2024-09-13,18:26:04
1051,1670616912947731968,10683,1,25,16777215,e3553e90,每个地方的养老金基数也不同吧？,1726244255,1670616912947731968,,2024-09-13,16:17:35
1052,1670587763768462848,1379,1,25,16777215,fb34b63c,工人,1726240780,1670587763768462848,,2024-09-13,15:19:40
1053,1686895643391769600,45242,1,25,16777215,77f1746b,你怎么不说男的命短啊,1728184831,1686895643391769600,1048576.0,2024-10-06,03:20:31
1054,1677592588988722944,82865,1,25,16777215,4a1ce72,除非能把这部分时间挪到前面生孩子才行,1727075820,1677592588988722944,1048576.0,2024-09-23,07:17:00
1055,1676975773577664512,168839,1,25,16777215,7986ec25,前提是活的久,1727002290,1676975773577664512,1048576.0,2024-09-22,10:51:30
1056,1676681388810095872,161872,1,25,16777215,17287067,晚缴人没了,1726967197,1676681388810095872,1048576.0,2024-09-22,01:06:37
1057,1674947895297785088,1425,1,25,15138834,35d2d35b,后面还延迟不？？？,1726760548,1674947895297785088,1048576.0,2024-09-19,15:42:28
1058,1674481569710568704,171829,1,25,16777215,bc175612,30年后可能原数退你个人账户的钱，养老直接不管了,1726704958,1674481569710568704,1048576.0,2024-09-19,00:15:58
1059,1673161559595217408,797,1,25,16777215,e3a1b6a6,延迟退休,1726547600,1673161559595217408,1048576.0,2024-09-17,04:33:20
1060,1672660175381111552,185268,1,25,16777215,282bcb78,多多少？多一块也是多,1726487831,1672660175381111552,1048576.0,2024-09-16,11:57:11
1061,1672559435295815168,4526,1,25,16777215,4b4009a6,63岁退休，就我这工作还要上夜班，能活到63不？,1726475822,1672559435295815168,1048576.0,2024-09-16,08:37:02
1062,1672350445642800128,165349,1,25,16777215,113bf68c,年前人还在想啥时候领养老金吗，30年后推迟加减半也并不是不可能,1726450908,1672350445642800128,1048576.0,2024-09-16,01:41:48
1063,1672040584472798464,77754,1,25,16777215,f804182d,笑死什么共情资本家啊，还50岁太早了，那你看看35以上那些岗位要,1726413970,1672040584472798464,1048576.0,2024-09-15,15:26:10
1064,1671783199589770496,119179,1,25,16777215,ddd25571,人生有几个三年,1726383287,1671783199589770496,1048576.0,2024-09-15,06:54:47
1065,1671291106060680192,6994,1,25,16777215,957a4327,70后最倒霉,1726324625,1671291106060680192,1048592.0,2024-09-14,14:37:05
1066,1671268837645384448,76139,1,25,16777215,b32e9268,大哥，作为女工人，你30才开始工作啊？？？,1726321970,1671268837645384448,1048576.0,2024-09-14,13:52:50
1067,1671215234414603520,157959,1,25,16777215,aa9fac11,63退休，目标活到70岁,1726315580,1671215234414603520,1048576.0,2024-09-14,12:06:20
1068,1671210755066279168,68199,1,25,16777215,80da061,50退休真的太早了 领取养老金30年没问题 工作也才20多年,1726315046,1671210755066279168,1048576.0,2024-09-14,11:57:26
1069,1671196011953145856,114733,1,25,16777215,3abc5b3d,《也就三年》,1726313289,1671196011953145856,1048576.0,2024-09-14,11:28:09
1070,1671083593390262016,132320,1,25,16777215,ef59b4b3,我草，精准涵盖,1726299887,1671083593390262016,1048576.0,2024-09-14,07:44:47
1071,1670978969891672576,82358,1,25,16777215,65a449da,为时尚早，十年后见吧。,1726287415,1670978969891672576,,2024-09-14,04:16:55
1072,1670977347962680064,5096,1,25,16777215,6ead4de4,意思要交20年了吗，本人90后,1726287222,1670977347962680064,,2024-09-14,04:13:42
1073,1670967516270360064,171499,1,25,16777215,86ea5540,晚拿不是少了很多个月。。,1726286050,1670967516270360064,,2024-09-14,03:54:10
1074,1670964764731848448,8934,1,25,16777215,492bd531,养老金和退休金不一样,1726285722,1670964764731848448,,2024-09-14,03:48:42
1075,1670963287262620416,150691,1,25,16777215,9f9b36d4,哈哈,1726285546,1670963287262620416,16.0,2024-09-14,03:45:46
1076,1670963212268632576,147844,1,25,16777215,9f9b36d4,怎么不视同年限呢,1726285537,1670963212268632576,16.0,2024-09-14,03:45:37
1077,1670879478106251008,174712,1,25,16777215,8ba61274,早退多活几年，想想也划算,1726275555,1670879478106251008,,2024-09-14,00:59:15
1078,1670681585617883392,120299,1,25,16777215,dda45fda,也就是说别人比我损失的多，我就不叫损失?,1726251964,1670681585617883392,,2024-09-13,18:26:04
1079,1670616912947731968,10683,1,25,16777215,e3553e90,每个地方的养老金基数也不同吧？,1726244255,1670616912947731968,,2024-09-13,16:17:35
1080,1670587763768462848,1379,1,25,16777215,fb34b63c,工人,1726240780,1670587763768462848,,2024-09-13,15:19:40
1081,1700706243507581440,108075,1,25,16777215,d62a11fe,男的就算是延迟退休63岁，和女的55岁，都仍差了整整8年！,1729831183,1700706243507581440,1048576.0,2024-10-25,04:39:43
1082,1686895643391769600,45242,1,25,16777215,77f1746b,你怎么不说男的命短啊,1728184831,1686895643391769600,1048576.0,2024-10-06,03:20:31
1083,1677592588988722944,82865,1,25,16777215,4a1ce72,除非能把这部分时间挪到前面生孩子才行,1727075820,1677592588988722944,1048576.0,2024-09-23,07:17:00
1084,1676975773577664512,168839,1,25,16777215,7986ec25,前提是活的久,1727002290,1676975773577664512,1048576.0,2024-09-22,10:51:30
1085,1676681388810095872,161872,1,25,16777215,17287067,晚缴人没了,1726967197,1676681388810095872,1048576.0,2024-09-22,01:06:37
1086,1674947895297785088,1425,1,25,15138834,35d2d35b,后面还延迟不？？？,1726760548,1674947895297785088,1048576.0,2024-09-19,15:42:28
1087,1674481569710568704,171829,1,25,16777215,bc175612,30年后可能原数退你个人账户的钱，养老直接不管了,1726704958,1674481569710568704,1048576.0,2024-09-19,00:15:58
1088,1673161559595217408,797,1,25,16777215,e3a1b6a6,延迟退休,1726547600,1673161559595217408,1048576.0,2024-09-17,04:33:20
1089,1672660175381111552,185268,1,25,16777215,282bcb78,多多少？多一块也是多,1726487831,1672660175381111552,1048576.0,2024-09-16,11:57:11
1090,1672559435295815168,4526,1,25,16777215,4b4009a6,63岁退休，就我这工作还要上夜班，能活到63不？,1726475822,1672559435295815168,1048576.0,2024-09-16,08:37:02
1091,1672350445642800128,165349,1,25,16777215,113bf68c,年前人还在想啥时候领养老金吗，30年后推迟加减半也并不是不可能,1726450908,1672350445642800128,1048576.0,2024-09-16,01:41:48
1092,1672040584472798464,77754,1,25,16777215,f804182d,笑死什么共情资本家啊，还50岁太早了，那你看看35以上那些岗位要,1726413970,1672040584472798464,1048576.0,2024-09-15,15:26:10
1093,1671783199589770496,119179,1,25,16777215,ddd25571,人生有几个三年,1726383287,1671783199589770496,1048576.0,2024-09-15,06:54:47
1094,1671291106060680192,6994,1,25,16777215,957a4327,70后最倒霉,1726324625,1671291106060680192,1048592.0,2024-09-14,14:37:05
1095,1671268837645384448,76139,1,25,16777215,b32e9268,大哥，作为女工人，你30才开始工作啊？？？,1726321970,1671268837645384448,1048576.0,2024-09-14,13:52:50
1096,1671215234414603520,157959,1,25,16777215,aa9fac11,63退休，目标活到70岁,1726315580,1671215234414603520,1048576.0,2024-09-14,12:06:20
1097,1671210755066279168,68199,1,25,16777215,80da061,50退休真的太早了 领取养老金30年没问题 工作也才20多年,1726315046,1671210755066279168,1048576.0,2024-09-14,11:57:26
1098,1671196011953145856,114733,1,25,16777215,3abc5b3d,《也就三年》,1726313289,1671196011953145856,1048576.0,2024-09-14,11:28:09
1099,1671083593390262016,132320,1,25,16777215,ef59b4b3,我草，精准涵盖,1726299887,1671083593390262016,1048576.0,2024-09-14,07:44:47
1100,1670978969891672576,82358,1,25,16777215,65a449da,为时尚早，十年后见吧。,1726287415,1670978969891672576,,2024-09-14,04:16:55
1101,1670977347962680064,5096,1,25,16777215,6ead4de4,意思要交20年了吗，本人90后,1726287222,1670977347962680064,,2024-09-14,04:13:42
1102,1670967516270360064,171499,1,25,16777215,86ea5540,晚拿不是少了很多个月。。,1726286050,1670967516270360064,,2024-09-14,03:54:10
1103,1670964764731848448,8934,1,25,16777215,492bd531,养老金和退休金不一样,1726285722,1670964764731848448,,2024-09-14,03:48:42
1104,1670963287262620416,150691,1,25,16777215,9f9b36d4,哈哈,1726285546,1670963287262620416,16.0,2024-09-14,03:45:46
1105,1670963212268632576,147844,1,25,16777215,9f9b36d4,怎么不视同年限呢,1726285537,1670963212268632576,16.0,2024-09-14,03:45:37
1106,1670879478106251008,174712,1,25,16777215,8ba61274,早退多活几年，想想也划算,1726275555,1670879478106251008,,2024-09-14,00:59:15
1107,1670681585617883392,120299,1,25,16777215,dda45fda,也就是说别人比我损失的多，我就不叫损失?,1726251964,1670681585617883392,,2024-09-13,18:26:04
1108,1670616912947731968,10683,1,25,16777215,e3553e90,每个地方的养老金基数也不同吧？,1726244255,1670616912947731968,,2024-09-13,16:17:35
1109,1670587763768462848,1379,1,25,16777215,fb34b63c,工人,1726240780,1670587763768462848,,2024-09-13,15:19:40
1110,1700706243507581440,108075,1,25,16777215,d62a11fe,男的就算是延迟退休63岁，和女的55岁，都仍差了整整8年！,1729831183,1700706243507581440,1048576.0,2024-10-25,04:39:43
1111,1686895643391769600,45242,1,25,16777215,77f1746b,你怎么不说男的命短啊,1728184831,1686895643391769600,1048576.0,2024-10-06,03:20:31
1112,1677592588988722944,82865,1,25,16777215,4a1ce72,除非能把这部分时间挪到前面生孩子才行,1727075820,1677592588988722944,1048576.0,2024-09-23,07:17:00
1113,1676975773577664512,168839,1,25,16777215,7986ec25,前提是活的久,1727002290,1676975773577664512,1048576.0,2024-09-22,10:51:30
1114,1676681388810095872,161872,1,25,16777215,17287067,晚缴人没了,1726967197,1676681388810095872,1048576.0,2024-09-22,01:06:37
1115,1674947895297785088,1425,1,25,15138834,35d2d35b,后面还延迟不？？？,1726760548,1674947895297785088,1048576.0,2024-09-19,15:42:28
1116,1674481569710568704,171829,1,25,16777215,bc175612,30年后可能原数退你个人账户的钱，养老直接不管了,1726704958,1674481569710568704,1048576.0,2024-09-19,00:15:58
1117,1673161559595217408,797,1,25,16777215,e3a1b6a6,延迟退休,1726547600,1673161559595217408,1048576.0,2024-09-17,04:33:20
1118,1672660175381111552,185268,1,25,16777215,282bcb78,多多少？多一块也是多,1726487831,1672660175381111552,1048576.0,2024-09-16,11:57:11
1119,1672559435295815168,4526,1,25,16777215,4b4009a6,63岁退休，就我这工作还要上夜班，能活到63不？,1726475822,1672559435295815168,1048576.0,2024-09-16,08:37:02
1120,1672350445642800128,165349,1,25,16777215,113bf68c,年前人还在想啥时候领养老金吗，30年后推迟加减半也并不是不可能,1726450908,1672350445642800128,1048576.0,2024-09-16,01:41:48
1121,1672040584472798464,77754,1,25,16777215,f804182d,笑死什么共情资本家啊，还50岁太早了，那你看看35以上那些岗位要,1726413970,1672040584472798464,1048576.0,2024-09-15,15:26:10
1122,1671783199589770496,119179,1,25,16777215,ddd25571,人生有几个三年,1726383287,1671783199589770496,1048576.0,2024-09-15,06:54:47
1123,1671291106060680192,6994,1,25,16777215,957a4327,70后最倒霉,1726324625,1671291106060680192,1048592.0,2024-09-14,14:37:05
1124,1671268837645384448,76139,1,25,16777215,b32e9268,大哥，作为女工人，你30才开始工作啊？？？,1726321970,1671268837645384448,1048576.0,2024-09-14,13:52:50
1125,1671215234414603520,157959,1,25,16777215,aa9fac11,63退休，目标活到70岁,1726315580,1671215234414603520,1048576.0,2024-09-14,12:06:20
1126,1671210755066279168,68199,1,25,16777215,80da061,50退休真的太早了 领取养老金30年没问题 工作也才20多年,1726315046,1671210755066279168,1048576.0,2024-09-14,11:57:26
1127,1671196011953145856,114733,1,25,16777215,3abc5b3d,《也就三年》,1726313289,1671196011953145856,1048576.0,2024-09-14,11:28:09
1128,1671083593390262016,132320,1,25,16777215,ef59b4b3,我草，精准涵盖,1726299887,1671083593390262016,1048576.0,2024-09-14,07:44:47
1129,1670978969891672576,82358,1,25,16777215,65a449da,为时尚早，十年后见吧。,1726287415,1670978969891672576,,2024-09-14,04:16:55
1130,1670977347962680064,5096,1,25,16777215,6ead4de4,意思要交20年了吗，本人90后,1726287222,1670977347962680064,,2024-09-14,04:13:42
1131,1670967516270360064,171499,1,25,16777215,86ea5540,晚拿不是少了很多个月。。,1726286050,1670967516270360064,,2024-09-14,03:54:10
1132,1670964764731848448,8934,1,25,16777215,492bd531,养老金和退休金不一样,1726285722,1670964764731848448,,2024-09-14,03:48:42
1133,1670963287262620416,150691,1,25,16777215,9f9b36d4,哈哈,1726285546,1670963287262620416,16.0,2024-09-14,03:45:46
1134,1670963212268632576,147844,1,25,16777215,9f9b36d4,怎么不视同年限呢,1726285537,1670963212268632576,16.0,2024-09-14,03:45:37
1135,1670879478106251008,174712,1,25,16777215,8ba61274,早退多活几年，想想也划算,1726275555,1670879478106251008,,2024-09-14,00:59:15
1136,1670681585617883392,120299,1,25,16777215,dda45fda,也就是说别人比我损失的多，我就不叫损失?,1726251964,1670681585617883392,,2024-09-13,18:26:04
1137,1670616912947731968,10683,1,25,16777215,e3553e90,每个地方的养老金基数也不同吧？,1726244255,1670616912947731968,,2024-09-13,16:17:35
1138,1670587763768462848,1379,1,25,16777215,fb34b63c,工人,1726240780,1670587763768462848,,2024-09-13,15:19:40
1139,1700706243507581440,108075,1,25,16777215,d62a11fe,男的就算是延迟退休63岁，和女的55岁，都仍差了整整8年！,1729831183,1700706243507581440,1048576.0,2024-10-25,04:39:43
1140,1686895643391769600,45242,1,25,16777215,77f1746b,你怎么不说男的命短啊,1728184831,1686895643391769600,1048576.0,2024-10-06,03:20:31
1141,1677592588988722944,82865,1,25,16777215,4a1ce72,除非能把这部分时间挪到前面生孩子才行,1727075820,1677592588988722944,1048576.0,2024-09-23,07:17:00
1142,1676975773577664512,168839,1,25,16777215,7986ec25,前提是活的久,1727002290,1676975773577664512,1048576.0,2024-09-22,10:51:30
1143,1676681388810095872,161872,1,25,16777215,17287067,晚缴人没了,1726967197,1676681388810095872,1048576.0,2024-09-22,01:06:37
1144,1674947895297785088,1425,1,25,15138834,35d2d35b,后面还延迟不？？？,1726760548,1674947895297785088,1048576.0,2024-09-19,15:42:28
1145,1674481569710568704,171829,1,25,16777215,bc175612,30年后可能原数退你个人账户的钱，养老直接不管了,1726704958,1674481569710568704,1048576.0,2024-09-19,00:15:58
1146,1673161559595217408,797,1,25,16777215,e3a1b6a6,延迟退休,1726547600,1673161559595217408,1048576.0,2024-09-17,04:33:20
1147,1672660175381111552,185268,1,25,16777215,282bcb78,多多少？多一块也是多,1726487831,1672660175381111552,1048576.0,2024-09-16,11:57:11
1148,1672559435295815168,4526,1,25,16777215,4b4009a6,63岁退休，就我这工作还要上夜班，能活到63不？,1726475822,1672559435295815168,1048576.0,2024-09-16,08:37:02
1149,1672350445642800128,165349,1,25,16777215,113bf68c,年前人还在想啥时候领养老金吗，30年后推迟加减半也并不是不可能,1726450908,1672350445642800128,1048576.0,2024-09-16,01:41:48
1150,1672040584472798464,77754,1,25,16777215,f804182d,笑死什么共情资本家啊，还50岁太早了，那你看看35以上那些岗位要,1726413970,1672040584472798464,1048576.0,2024-09-15,15:26:10
1151,1671783199589770496,119179,1,25,16777215,ddd25571,人生有几个三年,1726383287,1671783199589770496,1048576.0,2024-09-15,06:54:47
1152,1671291106060680192,6994,1,25,16777215,957a4327,70后最倒霉,1726324625,1671291106060680192,1048592.0,2024-09-14,14:37:05
1153,1671268837645384448,76139,1,25,16777215,b32e9268,大哥，作为女工人，你30才开始工作啊？？？,1726321970,1671268837645384448,1048576.0,2024-09-14,13:52:50
1154,1671215234414603520,157959,1,25,16777215,aa9fac11,63退休，目标活到70岁,1726315580,1671215234414603520,1048576.0,2024-09-14,12:06:20
1155,1671210755066279168,68199,1,25,16777215,80da061,50退休真的太早了 领取养老金30年没问题 工作也才20多年,1726315046,1671210755066279168,1048576.0,2024-09-14,11:57:26
1156,1671196011953145856,114733,1,25,16777215,3abc5b3d,《也就三年》,1726313289,1671196011953145856,1048576.0,2024-09-14,11:28:09
1157,1671083593390262016,132320,1,25,16777215,ef59b4b3,我草，精准涵盖,1726299887,1671083593390262016,1048576.0,2024-09-14,07:44:47
1158,1670978969891672576,82358,1,25,16777215,65a449da,为时尚早，十年后见吧。,1726287415,1670978969891672576,,2024-09-14,04:16:55
1159,1670977347962680064,5096,1,25,16777215,6ead4de4,意思要交20年了吗，本人90后,1726287222,1670977347962680064,,2024-09-14,04:13:42
1160,1670967516270360064,171499,1,25,16777215,86ea5540,晚拿不是少了很多个月。。,1726286050,1670967516270360064,,2024-09-14,03:54:10
1161,1670964764731848448,8934,1,25,16777215,492bd531,养老金和退休金不一样,1726285722,1670964764731848448,,2024-09-14,03:48:42
1162,1670963287262620416,150691,1,25,16777215,9f9b36d4,哈哈,1726285546,1670963287262620416,16.0,2024-09-14,03:45:46
1163,1670963212268632576,147844,1,25,16777215,9f9b36d4,怎么不视同年限呢,1726285537,1670963212268632576,16.0,2024-09-14,03:45:37
1164,1670879478106251008,174712,1,25,16777215,8ba61274,早退多活几年，想想也划算,1726275555,1670879478106251008,,2024-09-14,00:59:15
1165,1670681585617883392,120299,1,25,16777215,dda45fda,也就是说别人比我损失的多，我就不叫损失?,1726251964,1670681585617883392,,2024-09-13,18:26:04
1166,1670616912947731968,10683,1,25,16777215,e3553e90,每个地方的养老金基数也不同吧？,1726244255,1670616912947731968,,2024-09-13,16:17:35
1167,1670587763768462848,1379,1,25,16777215,fb34b63c,工人,1726240780,1670587763768462848,,2024-09-13,15:19:40
1168,1700706243507581440,108075,1,25,16777215,d62a11fe,男的就算是延迟退休63岁，和女的55岁，都仍差了整整8年！,1729831183,1700706243507581440,1048576.0,2024-10-25,04:39:43
1169,1686895643391769600,45242,1,25,16777215,77f1746b,你怎么不说男的命短啊,1728184831,1686895643391769600,1048576.0,2024-10-06,03:20:31
1170,1677592588988722944,82865,1,25,16777215,4a1ce72,除非能把这部分时间挪到前面生孩子才行,1727075820,1677592588988722944,1048576.0,2024-09-23,07:17:00
1171,1676975773577664512,168839,1,25,16777215,7986ec25,前提是活的久,1727002290,1676975773577664512,1048576.0,2024-09-22,10:51:30
1172,1676681388810095872,161872,1,25,16777215,17287067,晚缴人没了,1726967197,1676681388810095872,1048576.0,2024-09-22,01:06:37
1173,1674947895297785088,1425,1,25,15138834,35d2d35b,后面还延迟不？？？,1726760548,1674947895297785088,1048576.0,2024-09-19,15:42:28
1174,1674481569710568704,171829,1,25,16777215,bc175612,30年后可能原数退你个人账户的钱，养老直接不管了,1726704958,1674481569710568704,1048576.0,2024-09-19,00:15:58
1175,1673161559595217408,797,1,25,16777215,e3a1b6a6,延迟退休,1726547600,1673161559595217408,1048576.0,2024-09-17,04:33:20
1176,1672660175381111552,185268,1,25,16777215,282bcb78,多多少？多一块也是多,1726487831,1672660175381111552,1048576.0,2024-09-16,11:57:11
1177,1672559435295815168,4526,1,25,16777215,4b4009a6,63岁退休，就我这工作还要上夜班，能活到63不？,1726475822,1672559435295815168,1048576.0,2024-09-16,08:37:02
1178,1672350445642800128,165349,1,25,16777215,113bf68c,年前人还在想啥时候领养老金吗，30年后推迟加减半也并不是不可能,1726450908,1672350445642800128,1048576.0,2024-09-16,01:41:48
1179,1672040584472798464,77754,1,25,16777215,f804182d,笑死什么共情资本家啊，还50岁太早了，那你看看35以上那些岗位要,1726413970,1672040584472798464,1048576.0,2024-09-15,15:26:10
1180,1671783199589770496,119179,1,25,16777215,ddd25571,人生有几个三年,1726383287,1671783199589770496,1048576.0,2024-09-15,06:54:47
1181,1671291106060680192,6994,1,25,16777215,957a4327,70后最倒霉,1726324625,1671291106060680192,1048592.0,2024-09-14,14:37:05
1182,1671268837645384448,76139,1,25,16777215,b32e9268,大哥，作为女工人，你30才开始工作啊？？？,1726321970,1671268837645384448,1048576.0,2024-09-14,13:52:50
1183,1671215234414603520,157959,1,25,16777215,aa9fac11,63退休，目标活到70岁,1726315580,1671215234414603520,1048576.0,2024-09-14,12:06:20
